[Header]2022-06-03 09:59:03,563 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 13:50:35,273 [ 1] INFO  SNSelfOrder.App:  itemmodifier:433
2022-06-03 13:50:35,273 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898610352733842
2022-06-03 13:50:35,348 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-03 13:50:35,358 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 13:50:35,359 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 13:51:36,920 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 13:51:36,934 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:51:36,935 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:51:36,935 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:51:36,936 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 13:51:36,936 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:51:36,936 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 13:51:37,554 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 13:51:37,555 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 13:51:37,555 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 13:51:38,634 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:51:39,107 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"19e8c03a46934bcd9c25f5485cbedbdf","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:51:39,158 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 13:51:39,207 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 13:51:44,266 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 13:51:44,267 [ 1] INFO  SNSelfOrder.App:  PageImage:5948
2022-06-03 13:51:44,270 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 13:51:44,339 [ 1] INFO  SNSelfOrder.App:  posfastkey02:67
2022-06-03 13:51:44,350 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-03 13:51:44,430 [ 1] INFO  SNSelfOrder.App:  psitem:80
2022-06-03 13:51:44,436 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-03 13:51:44,440 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 13:51:44,621 [ 1] INFO  SNSelfOrder.App:  modifier:21
2022-06-03 13:51:44,622 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 13:51:44,705 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 13:51:44,705 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898611047056782
2022-06-03 13:51:44,986 [ 1] INFO  SNSelfOrder.App:  itemmodifier:276
2022-06-03 13:51:44,986 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898611049861407
2022-06-03 13:51:45,089 [ 1] INFO  SNSelfOrder.App:  itemvariety:76
2022-06-03 13:51:45,097 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 13:51:45,098 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 13:52:25,447 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 13:52:25,463 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:52:25,464 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:52:25,465 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:52:25,465 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 13:52:25,465 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:52:25,465 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 13:52:26,071 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 13:52:26,072 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 13:52:26,072 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 13:52:27,011 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:52:27,430 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"17e938fde97a416e926d2ce1ecb573b3","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:52:27,468 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 13:52:27,509 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 13:52:32,916 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 13:52:32,917 [ 1] INFO  SNSelfOrder.App:  PageImage:6099
2022-06-03 13:52:32,920 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 13:52:32,989 [ 1] INFO  SNSelfOrder.App:  posfastkey02:68
2022-06-03 13:52:33,006 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:11
2022-06-03 13:52:33,082 [ 1] INFO  SNSelfOrder.App:  psitem:76
2022-06-03 13:52:33,088 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-03 13:52:33,091 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 13:52:33,247 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-03 13:52:33,248 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 13:52:33,317 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 13:52:33,317 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898611533176648
2022-06-03 13:52:33,557 [ 1] INFO  SNSelfOrder.App:  itemmodifier:235
2022-06-03 13:52:33,557 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898611535572175
2022-06-03 13:52:33,635 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-03 13:52:33,643 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 13:52:33,644 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 13:53:51,524 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 13:53:51,543 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:53:51,544 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:53:51,544 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:53:51,545 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 13:53:51,545 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:53:51,546 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 13:53:52,568 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 13:53:52,569 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 13:53:52,569 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 13:53:54,049 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:53:54,533 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ad6d57c1e6794728b06d740ebf780b27","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:53:54,580 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 13:53:54,654 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 13:54:00,824 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 13:54:00,825 [ 1] INFO  SNSelfOrder.App:  PageImage:5963
2022-06-03 13:54:00,828 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 13:54:00,913 [ 1] INFO  SNSelfOrder.App:  posfastkey02:84
2022-06-03 13:54:00,923 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 13:54:00,997 [ 1] INFO  SNSelfOrder.App:  psitem:73
2022-06-03 13:54:01,004 [ 1] INFO  SNSelfOrder.App:  psitem image:6
2022-06-03 13:54:01,008 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 13:54:01,170 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-06-03 13:54:01,172 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 13:54:01,256 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-03 13:54:01,256 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898612412563986
2022-06-03 13:54:01,504 [ 1] INFO  SNSelfOrder.App:  itemmodifier:244
2022-06-03 13:54:01,504 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898612415045530
2022-06-03 13:54:01,572 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-06-03 13:54:01,580 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 13:54:01,581 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 13:55:59,855 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 13:55:59,879 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:55:59,880 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:55:59,880 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:55:59,881 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 13:55:59,881 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:55:59,881 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 13:56:00,589 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 13:56:00,590 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 13:56:00,590 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 13:56:01,879 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:56:02,340 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"14f70efb8a664aaabae39bf043be24c8","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:56:02,383 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 13:56:02,447 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 13:56:07,893 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 13:56:07,894 [ 1] INFO  SNSelfOrder.App:  PageImage:8554
2022-06-03 13:56:07,898 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 13:56:07,973 [ 1] INFO  SNSelfOrder.App:  posfastkey02:72
2022-06-03 13:56:07,985 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:10
2022-06-03 13:56:08,058 [ 1] INFO  SNSelfOrder.App:  psitem:71
2022-06-03 13:56:08,064 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-03 13:56:08,067 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 13:56:08,238 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-06-03 13:56:08,239 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 13:56:08,298 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 13:56:08,298 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898613682985882
2022-06-03 13:56:08,676 [ 1] INFO  SNSelfOrder.App:  itemmodifier:374
2022-06-03 13:56:08,676 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898613686765046
2022-06-03 13:56:08,762 [ 1] INFO  SNSelfOrder.App:  itemvariety:64
2022-06-03 13:56:08,774 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 13:56:08,776 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 13:56:36,663 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 13:56:36,678 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:56:36,680 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:56:36,680 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:56:36,680 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 13:56:36,680 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 13:56:36,680 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 13:56:37,357 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 13:56:37,358 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 13:56:37,358 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 13:56:38,440 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:56:38,891 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"1d77a3acee504887b90655b02bf881e8","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 13:56:38,954 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 13:56:39,053 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 13:56:44,855 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 13:56:44,856 [ 1] INFO  SNSelfOrder.App:  PageImage:9058
2022-06-03 13:56:44,860 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 13:56:44,929 [ 1] INFO  SNSelfOrder.App:  posfastkey02:68
2022-06-03 13:56:44,942 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:10
2022-06-03 13:56:45,021 [ 1] INFO  SNSelfOrder.App:  psitem:78
2022-06-03 13:56:45,028 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-03 13:56:45,031 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 13:56:45,249 [ 1] INFO  SNSelfOrder.App:  modifier:23
2022-06-03 13:56:45,250 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 13:56:45,338 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 13:56:45,339 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898614053390149
2022-06-03 13:56:45,654 [ 1] INFO  SNSelfOrder.App:  itemmodifier:311
2022-06-03 13:56:45,654 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898614056544160
2022-06-03 13:56:45,721 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-06-03 13:56:45,730 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 13:56:45,731 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 14:05:16,587 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 14:05:16,602 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:05:16,604 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:05:16,604 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:05:16,605 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 14:05:16,605 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:05:16,605 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 14:05:17,223 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 14:05:17,224 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 14:05:17,224 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 14:05:18,291 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 14:05:18,717 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f2bd24bb9bad4da8b39d54156279e532","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 14:05:18,768 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 14:05:18,829 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 14:05:28,167 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 14:05:28,168 [ 1] INFO  SNSelfOrder.App:  PageImage:5655
2022-06-03 14:05:28,172 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 14:05:28,232 [ 1] INFO  SNSelfOrder.App:  posfastkey02:59
2022-06-03 14:05:28,242 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-03 14:05:28,295 [ 1] INFO  SNSelfOrder.App:  psitem:52
2022-06-03 14:05:28,298 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 14:05:28,300 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 14:05:28,459 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 14:05:28,459 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 14:05:28,512 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 14:05:28,512 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898619285125608
2022-06-03 14:05:28,754 [ 1] INFO  SNSelfOrder.App:  itemmodifier:238
2022-06-03 14:05:28,754 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898619287543055
2022-06-03 14:05:28,825 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-06-03 14:05:28,834 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 14:05:28,835 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 14:11:46,725 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 14:11:46,741 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:11:46,742 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:11:46,742 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:11:46,742 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 14:11:46,742 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 14:11:46,743 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 14:11:47,308 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 14:11:47,308 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 14:11:47,308 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 14:11:48,398 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 14:11:48,858 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f9ed64ffa2c44f498ad2206e8baf340d","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 14:11:48,900 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 14:11:48,951 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 14:11:54,096 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 14:11:54,097 [ 1] INFO  SNSelfOrder.App:  PageImage:8191
2022-06-03 14:11:54,100 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 14:11:54,178 [ 1] INFO  SNSelfOrder.App:  posfastkey02:77
2022-06-03 14:11:54,189 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-03 14:11:54,260 [ 1] INFO  SNSelfOrder.App:  psitem:70
2022-06-03 14:11:54,267 [ 1] INFO  SNSelfOrder.App:  psitem image:6
2022-06-03 14:11:54,272 [ 1] INFO  SNSelfOrder.App:  itemcombo:3
