[Header]2022-07-05 11:43:41,168 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 22:26:52,763 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 22:26:52,782 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 22:26:52,787 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 22:26:52,794 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 22:27:36,217 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 22:27:36,227 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 22:27:36,805 [22] INFO  SNSelfOrder.App: UploadService continue 
2022-07-05 22:27:42,609 [22] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 22:27:42,610 [22] INFO  SNSelfOrder.App:  PageImage:5100
2022-07-05 22:27:42,613 [22] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 22:27:42,647 [22] INFO  SNSelfOrder.App:  posfastkey02:33
2022-07-05 22:27:42,665 [22] INFO  SNSelfOrder.App:  posfastkey02 image:12
2022-07-05 22:27:42,684 [22] INFO  SNSelfOrder.App:  psitem:18
2022-07-05 22:27:42,687 [22] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 22:27:42,687 [22] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-05 22:27:42,789 [22] INFO  SNSelfOrder.App:  modifier:7
2022-07-05 22:27:42,790 [22] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 22:27:42,829 [22] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 22:27:42,829 [22] INFO  SNSelfOrder.App:   ItemModValue:637926568628295054
2022-07-05 22:27:43,036 [22] INFO  SNSelfOrder.App:  itemmodifier:205
2022-07-05 22:27:43,036 [22] INFO  SNSelfOrder.App:   ItemVarietyValue:637926568630361333
2022-07-05 22:27:43,096 [22] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-05 22:27:43,102 [22] INFO  SNSelfOrder.App:  promotions:0
2022-07-05 22:27:43,102 [22] INFO  SNSelfOrder.App:  end download check 
2022-07-05 22:27:43,179 [ 4] INFO  SNSelfOrder.App: CheckDownload continue 
